dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.011839576996862888,908,,0.1506829410791397,,0.15778356790542603,57249,,0.3203060739806916
0.004011507146060467,,908,0.1497989445924759,,0.15879417955875397,,57266,0.3126046312532033,
,0.001806581043638289,909,,0.14615872502326965,,0.16248267889022827,57299,,0.31044798980350097
0.003928817342966795,,909,0.1500304937362671,,0.158604234457016,,57329,0.3125635684055458,
,0.0009584028157405555,910,,0.1479501873254776,,0.16141821444034576,57349,,0.3103267929398475
0.004476074129343033,,910,0.1503555178642273,,0.15827982127666473,,57392,0.3131114719040724,
,0.0019706939347088337,911,,0.14502857625484467,,0.16369149088859558,57399,,0.3106907683192329
,0.0005754519952461123,911,,0.14421890676021576,,0.16454647481441498,57449,,0.30934083355024367
0.004103119019418955,,911,0.15028783679008484,,0.15837667882442474,,57455,0.31276760000903264,
,0.015548489056527615,912,,0.1557774841785431,,0.15265555679798126,57499,,0.3239815297196502
0.004137567710131407,,912,0.1497812569141388,,0.15885987877845764,,57518,0.31277866776140006,
,0.0042634145356714725,913,,0.15337476134300232,,0.1550559103488922,57549,,0.312694084175442
0.004253590013831854,,913,0.15116894245147705,,0.15745702385902405,,57581,0.31287954967709486,
,0.0018991318065673113,914,,0.15694557130336761,,0.151582732796669,57599,,0.31042742736490847
0.003936781547963619,,914,0.14996445178985596,,0.1587553322315216,,57644,0.3126565759818586,
,0.028037870302796364,915,,0.1563461869955063,,0.15212048590183258,57649,,0.3365045539457423
,0.006777800619602203,915,,0.15331733226776123,,0.1551464945077896,57699,,0.31524163028087304
0.0066206734627485275,,915,0.14917762577533722,,0.15991131961345673,,57707,0.31570962021247095,
,0.0007926932303234935,916,,0.15089359879493713,,0.15756766498088837,57749,,0.3092539516279499
0.004354164004325867,,916,0.15025967359542847,,0.1583927571773529,,57770,0.3130066255148321,
,0.005537618417292833,917,,0.15503649413585663,,0.15380217134952545,57799,,0.3143762866060122
0.004434892907738686,,917,0.1498361974954605,,0.158893421292305,,57833,0.31316451935528244,
,0.004359508398920298,918,,0.14418694376945496,,0.16460298001766205,57849,,0.3131494324353275
0.004168990068137646,,918,0.15020525455474854,,0.15846048295497894,,57896,0.3128347240331269,
,0.0016483078943565488,919,,0.15281087160110474,,0.15566018223762512,57899,,0.31011936059144235
,0.0030948801431804895,919,,0.14053669571876526,,0.1685793399810791,57949,,0.3122109205974838
0.005140030290931463,,919,0.14915123581886292,,0.15963880717754364,,57959,0.3139300628161701,
,0.00048258769675157964,920,,0.14664046466350555,,0.1619880050420761,57999,,0.309111046042991
0.004889579024165869,,920,0.1509910523891449,,0.15772992372512817,,58022,0.3136105775913763,
,0.0013044819934293628,921,,0.1480768918991089,,0.16052591800689697,58049,,0.30990729246655596
0.003823306644335389,,921,0.14961890876293182,,0.15903878211975098,,58085,0.31248101504137876,
,0.0012761116959154606,922,,0.1499771773815155,,0.15858407318592072,58099,,0.3098373669628392
0.003952953033149242,,922,0.15060526132583618,,0.1580650955438614,,58148,0.3126232903249039,
,0.0033111730590462685,923,,0.14855742454528809,,0.159976065158844,58149,,0.3118446638987201
,0.00474558537825942,923,,0.15908902883529663,,0.149663046002388,58199,,0.31349765536732593
0.003924191929399967,,923,0.15065068006515503,,0.15798743069171906,,58211,0.3125623154150983,
,0.004798454698175192,924,,0.1539084017276764,,0.15456150472164154,58249,,0.3132683573512554
0.004071695264428854,,924,0.1509116291999817,,0.15768404304981232,,58274,0.3126673539610724,
,0.02488056570291519,925,,0.15383371710777283,,0.1545918881893158,58299,,0.33330616921844974
0.004050880204886198,,925,0.150228351354599,,0.15841792523860931,,58337,0.3126971667499148,
,0.002252321457490325,926,,0.1555916965007782,,0.15302589535713196,58349,,0.3108699129767959
,0.013068887405097485,926,,0.14791613817214966,,0.16072438657283783,58399,,0.3217094042584523
0.004080761224031448,,926,0.149992436170578,,0.15867039561271667,,58400,0.31274360522517575,
,0.004452717490494251,927,,0.1526787281036377,,0.15575480461120605,58449,,0.3128862515107172
0.004088877234607935,,927,0.1504940688610077,,0.15814179182052612,,58463,0.3127248131905915,
,0.007216467522084713,928,,0.1551494002342224,,0.1537753939628601,58499,,0.3161412561702237
0.004321784246712923,,928,0.14962215721607208,,0.1590631753206253,,58526,0.31300713783381356,
,0.0019013135461136699,929,,0.1546078324317932,,0.15383101999759674,58549,,0.3103401706415899
0.004528875928372145,,929,0.14965219795703888,,0.1590750366449356,,58589,0.31325610570774043,
,0.014775958843529224,930,,0.14856085181236267,,0.15996988117694855,58599,,0.32330668864665646
,9.498806321062148e-05,930,,0.1369447559118271,,0.1725417524576187,58649,,0.3095814922029878
0.0048299673944711685,,930,0.1504005640745163,,0.15835216641426086,,58652,0.31358270206522915,
,0.0010695552919059992,931,,0.1456041783094406,,0.16307008266448975,58699,,0.3097438047427477
0.003993279300630093,,931,0.14988943934440613,,0.1589217483997345,,58715,0.31280448726898247,
,0.0021742600947618484,932,,0.14964427053928375,,0.15885668992996216,58749,,0.3106752288615522
0.004798277281224728,,932,0.1512429565191269,,0.15733563899993896,,58778,0.31337683127881205,
,0.0033965592738240957,933,,0.1523890644311905,,0.15604715049266815,58799,,0.3118327708302961
0.004249734338372946,,933,0.15030322968959808,,0.15830866992473602,,58841,0.3128616241883699,
,0.007247434929013252,934,,0.14857012033462524,,0.1600814014673233,58849,,0.31589896056136235
,0.002007322618737817,934,,0.15877163410186768,,0.14987260103225708,58899,,0.3106515569699787
0.004118867684155703,,934,0.1507388800382614,,0.1579516977071762,,58904,0.31280944471866073,
,0.0006816707900725305,935,,0.15242834389209747,,0.15619856119155884,58949,,0.3093085630447722
0.004475336521863937,,935,0.14944078028202057,,0.1593356877565384,,58967,0.3132518121413447,
,0.0003230420406907797,936,,0.1537560075521469,,0.15467989444732666,58999,,0.3087589432928698
0.0038590498734265566,,936,0.1497071087360382,,0.1589605063199997,,59030,0.31252665179961747,
,5.2334307838464156e-05,937,,0.14887776970863342,,0.15964564681053162,59049,,0.30857574420930867
0.00434041628614068,,937,0.15055790543556213,,0.15807916224002838,,59093,0.3129774978759826,
,0.0032013629097491503,938,,0.1502634584903717,,0.15821801126003265,59099,,0.3116828265824473
,0.003303319215774536,938,,0.15938477218151093,,0.1492367684841156,59149,,0.3119248571257166
0.004278573207557201,,938,0.14989298582077026,,0.15894904732704163,,59156,0.3131206060833084,
,0.0021631941199302673,939,,0.14097937941551208,,0.16817942261695862,59199,,0.3113220051131647
0.004623211920261383,,939,0.1499636173248291,,0.1587819755077362,,59219,0.3133687908556388,
,0.00029730232199653983,940,,0.15588365495204926,,0.1525861620903015,59249,,0.3087671161037982
0.003831476904451847,,940,0.15062052011489868,,0.1580399125814438,,59282,0.3124918517825242,
,0.0028203767724335194,941,,0.14100772142410278,,0.1684778928756714,59299,,0.31230598454507175
0.004903099965304136,,941,0.15079320967197418,,0.1579887419939041,,59345,0.3136850481330427,
,0.0013447958044707775,942,,0.14940133690834045,,0.1594540923833847,59349,,0.310200224554317
,0.0010609051678329706,942,,0.14123666286468506,,0.16781193017959595,59399,,0.3101094952743525
0.00418179901316762,,942,0.14866265654563904,,0.16013595461845398,,59408,0.3129803973105542,
,0.0074155451729893684,943,,0.14085109531879425,,0.16819874942302704,59449,,0.31646538705004934
0.004147394094616175,,943,0.15020237863063812,,0.15857931971549988,,59471,0.3129290105368154,
,0.0019276707898825407,944,,0.15008386969566345,,0.1590244472026825,59499,,0.3110359747679509
0.003955221734941006,,944,0.15051838755607605,,0.1581909954547882,,59534,0.3126646248237213,
,0.00032296881545335054,945,,0.1538083255290985,,0.1547699123620987,59549,,0.30890120262227644
0.004235721658915281,,945,0.15046557784080505,,0.15811946988105774,,59597,0.3128208405579043,
,0.010536625050008297,946,,0.1572948694229126,,0.15120510756969452,59599,,0.31903659444748017
,0.003038812894374132,946,,0.14390148222446442,,0.16509486734867096,59649,,0.31203516696961525
0.0040360395796597,,946,0.1508522927761078,,0.15776097774505615,,59660,0.3126493339075268,
,0.0002969146880786866,947,,0.16064836084842682,,0.14793090522289276,59699,,0.3088761840254254
0.0040056584402918816,,947,0.1500348448753357,,0.15860877931118011,,59723,0.3126492769906925,
,0.0013243401190266013,948,,0.15595822036266327,,0.15255221724510193,59749,,0.3098347721345911
0.004385361913591623,,948,0.15004798769950867,,0.15864939987659454,,59786,0.3130827021134297,
,0.0049658711068332195,949,,0.14995186030864716,,0.158710315823555,59799,,0.3136280558703773
,0.0003768622409552336,949,,0.16153553128242493,,0.1470639854669571,59849,,0.30897638304134767
0.006771543528884649,,949,0.1497507244348526,,0.1590137630701065,,59849,0.3155360465769022,
,0.00730835972353816,950,,0.14011304080486298,,0.16959182918071747,59899,,0.3170132329040475
0.0040751369670033455,,950,0.14967262744903564,,0.1590595841407776,,59912,0.3128073692389744,
,0.0010888122487813234,951,,0.15521453320980072,,0.15332749485969543,59949,,0.30963084704386423
0.0037945150397717953,,951,0.1507604718208313,,0.15784262120723724,,59975,0.3123976227379826,
,0.004764511249959469,952,,0.15387393534183502,,0.15455913543701172,59999,,0.3131975700023366
0.004252235870808363,,952,0.1508614867925644,,0.15780481696128845,,60038,0.3129184796266802,
,0.0022286579478532076,953,,0.1494324803352356,,0.1590980440378189,60049,,0.3107591797068624
,0.0017785673262551427,953,,0.14110319316387177,,0.16791130602359772,60099,,0.3107930589245999
0.003919688053429127,,953,0.14935266971588135,,0.1593070775270462,,60101,0.31257937713474865,
,0.008240178227424622,954,,0.15230682492256165,,0.15614071488380432,60149,,0.31668771765404397
0.0041651418432593346,,954,0.15098902583122253,,0.1576424092054367,,60164,0.3127965546454293,
,0.0009845143649727106,955,,0.15929807722568512,,0.14939145743846893,60199,,0.30967404813298127
0.004176996648311615,,955,0.14984506368637085,,0.1589525043964386,,60227,0.3129745248278063,
,0.001846852945163846,956,,0.1593916267156601,,0.1491520255804062,60249,,0.31039049167785193
0.004472438711673021,,956,0.15110108256340027,,0.15755651891231537,,60290,0.3131300153778692,
,0.00029980455292388797,957,,0.1523091197013855,,0.15626703202724457,60299,,0.30887595970567017
,0.0029667639173567295,957,,0.15992383658885956,,0.14888086915016174,60349,,0.311771472948597
0.004038727376610041,,957,0.15007427334785461,,0.15868216753005981,,60353,0.31279521523562753,
,0.006048828363418579,958,,0.1494165062904358,,0.1590871810913086,60399,,0.31455252447297777
0.004223007708787918,,958,0.15001685917377472,,0.15866805613040924,,60416,0.3129079146609487,
,0.010590641759335995,959,,0.1516963392496109,,0.1567796915769577,60449,,0.3190666815325231
0.004515692591667175,,959,0.1512720286846161,,0.1574341058731079,,60479,0.3132218314669225,
,0.003737963503226638,960,,0.13772666454315186,,0.17176078259944916,60499,,0.3132254029731452
0.005483820103108883,,960,0.1490963250398636,,0.15971170365810394,,60542,0.31429186559054784,
,0.0018991631222888827,961,,0.15095452964305878,,0.15762464702129364,60549,,0.31047834954525483
,0.0016065540257841349,961,,0.15033748745918274,,0.15819214284420013,60599,,0.3101361857026187
0.004329053685069084,,961,0.14959654211997986,,0.15906575322151184,,60605,0.31299134838516524,
,0.0038259122520685196,962,,0.15128253400325775,,0.15717177093029022,60649,,0.3122802171768264
0.003986158408224583,,962,0.15032531321048737,,0.15829098224639893,,60668,0.3126024318627805,
,0.0041712187230587006,963,,0.15490910410881042,,0.15372677147388458,60699,,0.3128071027924427
0.004135307855904102,,963,0.15076445043087006,,0.15792687237262726,,60731,0.3128265899837709,
,0.0029290891252458096,964,,0.15124283730983734,,0.1572168916463852,60749,,0.31138881331892204
0.004515733104199171,,964,0.14961865544319153,,0.15905135869979858,,60794,0.31318574055156817,
,0.007387313060462475,965,,0.14736515283584595,,0.16121554374694824,60799,,0.3159680097704992
,0.012802603654563427,965,,0.1503741592168808,,0.15810033679008484,60849,,0.3212770936835354
0.004022951703518629,,965,0.15061086416244507,,0.15801659226417542,,60857,0.3126504273720296,
,0.004492531530559063,966,,0.15112565457820892,,0.15734834969043732,60899,,0.3129665420389812
0.005181404296308756,,966,0.14942362904548645,,0.15929365158081055,,60920,0.3138986779246214,
,0.004503313452005386,967,,0.146064892411232,,0.16267992556095123,60949,,0.31324813953829855
0.00449266005307436,,967,0.15036682784557343,,0.15826284885406494,,60983,0.3131223221654849,
,0.0009941683383658528,968,,0.1584237962961197,,0.15007883310317993,60999,,0.3094967980362835
0.004247295204550028,,968,0.15038050711154938,,0.15826956927776337,,61046,0.3128973913129124,
,0.0023102855775505304,969,,0.15143424272537231,,0.1571332961320877,61049,,0.3108778269118211
,0.000900984974578023,969,,0.15628214180469513,,0.15216702222824097,61099,,0.3093501481797901
0.004044146742671728,,969,0.15103641152381897,,0.1575954556465149,,61109,0.3126760098933959,
,0.0024463064037263393,970,,0.15528012812137604,,0.15315882861614227,61149,,0.31088525346972945
0.0040184021927416325,,970,0.14956901967525482,,0.15912558138370514,,61172,0.31271299582152096,
,0.00460812309756875,971,,0.15295785665512085,,0.1555318981409073,61199,,0.3130978770387494
0.003947427496314049,,971,0.15102103352546692,,0.15757246315479279,,61235,0.3125408612408035,
,0.0017373599112033844,972,,0.15322424471378326,,0.1552247703075409,61249,,0.31018637908548363
0.0038850801065564156,,972,0.1503102332353592,,0.15845352411270142,,61298,0.3126488666334959,
,0.005566316656768322,973,,0.15085309743881226,,0.15767429769039154,61299,,0.31409371677462095
,0.0054704612120985985,973,,0.14839071035385132,,0.16015173494815826,61349,,0.31401290668885085
0.0039022916462272406,,973,0.15088365972042084,,0.15769363939762115,,61361,0.31247956360782847,
,0.007854562252759933,974,,0.15286606550216675,,0.1557064652442932,61399,,0.3164270934301834
0.004650830291211605,,974,0.14832983911037445,,0.1605093777179718,,61424,0.3134900675861914,
,0.005161335691809654,975,,0.1467168778181076,,0.1619204729795456,61449,,0.3137986906849794
0.003930465318262577,,975,0.15110638737678528,,0.15747560560703278,,61487,0.3125124734904631,
,0.0005125775933265686,976,,0.14781855046749115,,0.16080579161643982,61499,,0.30913692175279583
,0.0018487701890990138,976,,0.14756931364536285,,0.16144907474517822,61549,,0.31086717086021487
0.003971293568611145,,976,0.14994293451309204,,0.15871179103851318,,61550,0.31262603676929307,
,0.005039589013904333,977,,0.1572078913450241,,0.15174174308776855,61599,,0.31398923301888804
0.0038572577759623528,,977,0.15012605488300323,,0.15856720507144928,,61613,0.3125505195925726,
,0.002307867631316185,978,,0.15102732181549072,,0.15744450688362122,61649,,0.3107796897531487
0.004338521976023912,,978,0.15114761888980865,,0.15738962590694427,,61676,0.3128758003620651,
,0.0035881996154785156,979,,0.15329806506633759,,0.15522804856300354,61699,,0.3121143123850429
0.00449966499581933,,979,0.1513836830854416,,0.15730814635753632,,61739,0.3131914961389574,
,0.006678519304841757,980,,0.15507681667804718,,0.15432487428188324,61749,,0.31608020500600215
,0.006776261143386364,980,,0.14104004204273224,,0.16797307133674622,61799,,0.3157893761846718
0.004562479443848133,,980,0.1482742875814438,,0.16062580049037933,,61802,0.31346256227233094,
,0.0013949150452390313,981,,0.14732952415943146,,0.16129358112812042,61849,,0.3100180252969872
0.004279515706002712,,981,0.15018202364444733,,0.15850326418876648,,61865,0.3129648130381444,
