dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.011213061399757862,,1820,0.00015760815585963428,,0.0001219943369505927,,58271,0.011492663994431496,
,0.012023440562188625,1821,,4.73964937555138e-05,,0.0001369305537082255,58299,,0.01220776792615652
0.009817184880375862,,1821,7.65503864386119e-05,,9.073616092791781e-05,,58303,0.009984471835196018,
0.009561948478221893,,1822,0.00010639747779350728,,0.00010509910498512909,,58335,0.009773445315659046,
,0.007629391737282276,1823,,0.0008256579167209566,,1.7379708879161626e-05,58349,,0.00847242958843708
0.010297565720975399,,1823,0.0004489519924391061,,8.305509254569188e-05,,58367,0.010829574428498745,
,0.007476473692804575,1824,,0.0006561073823831975,,2.727278661041055e-05,58399,,0.008159853518009186
0.009866461157798767,,1824,0.00048240472096949816,,7.945441757328808e-05,,58399,0.010428319685161114,
0.009656506590545177,,1825,0.00016712184878997505,,7.557444041594863e-05,,58431,0.009899203665554523,
,0.007246221415698528,1826,,1.0898456821450964e-06,,3.7803163195349043e-06,58449,,0.00725109176710248
0.009833020158112049,,1826,0.00016514561139047146,,9.482634777668864e-05,,58463,0.010092992335557938,
0.009203342720866203,,1827,0.0001628413883736357,,7.64303986215964e-05,,58495,0.009442615322768688,
,0.007147991564124823,1828,,7.330741209443659e-05,,0.00010210197069682181,58499,,0.007323401048779488
0.010100365616381168,,1828,0.00015707466809544712,,0.00010390215902589262,,58527,0.010361344553530216,
,0.008041312918066978,1829,,4.4790125684812665e-05,,0.0004912985023111105,58549,,0.008577401749789715
0.00990449357777834,,1829,0.00025648437440395355,,0.0001263263839064166,,58559,0.010287303477525711,
0.010334046557545662,,1830,0.00027820674586109817,,0.00012234637688379735,,58591,0.010734600014984608,
,0.0058952923864126205,1831,,0.00020986527670174837,,6.66735868435353e-05,58599,,0.0061718313954770565
0.009601821191608906,,1831,0.00020580070849973708,,8.462907862849534e-05,,58623,0.009892252273857594,
,0.009679808281362057,1832,,0.00012938726285938174,,0.00018010400526691228,58649,,0.009989299811422825
0.00942136812955141,,1832,0.00037275798968039453,,0.00010163310071220621,,58655,0.009895759634673595,
0.010096115991473198,,1833,0.0003448517236392945,,7.298128184629604e-05,,58687,0.010513950139284134,
,0.018618294969201088,1834,,6.466317472586525e-07,,0.00011626829655142501,58699,,0.018735209479928017
0.010145436972379684,,1834,0.00028486415976658463,,6.955004937481135e-05,,58719,0.01049985084682703,
,0.010581416077911854,1835,,7.098889909684658e-05,,4.1196526581188664e-05,58749,,0.010693601332604885
0.010566978715360165,,1835,0.000333330623107031,,0.00012625668023247272,,58751,0.011026565916836262,
0.009426509030163288,,1836,0.00024790631141513586,,9.188746480504051e-05,,58783,0.009766300208866596,
,0.013214979320764542,1837,,1.4953958498153952e-06,,1.3281483006721828e-05,58799,,0.013229756616055965
0.01011836901307106,,1837,0.0006492061074823141,,8.381049701711163e-05,,58815,0.01085138600319624,
0.01070449035614729,,1838,0.00046299712266772985,,9.329157910542563e-05,,58847,0.01126078050583601,
,0.009982124902307987,1839,,9.355414658784866e-05,,2.0267991658329265e-06,58849,,0.0100777056068182
0.009979966096580029,,1839,0.0004348219372332096,,5.9621004766086116e-05,,58879,0.01047440618276596,
,0.0064657884649932384,1840,,0.0002309614501427859,,4.374932905193418e-05,58899,,0.006740499287843704
0.009278283454477787,,1840,0.00029219509451650083,,0.00010056287283077836,,58911,0.009671040810644627,
0.010404609143733978,,1841,0.0014847468119114637,,0.00010064695379696786,,58943,0.01199000421911478,
,0.008397510275244713,1842,,0.0008928470779210329,,0.0004889661795459688,58949,,0.009779323823750019
0.010415376164019108,,1842,0.0006134722498245537,,0.00017793275765143335,,58975,0.01120677962899208,
,0.01087730098515749,1843,,0.00023340369807556272,,0.0001739698345772922,58999,,0.011284674517810345
0.010100670158863068,,1843,0.0004140404926147312,,0.00014342795475386083,,59007,0.010658139362931252,
0.009124197997152805,,1844,0.00016035072621889412,,9.097957808990031e-05,,59039,0.009375527501106262,
,0.00940890796482563,1845,,0.001225051935762167,,1.0748912245617248e-05,59049,,0.010644708760082722
0.010441792197525501,,1845,0.0007772090611979365,,5.840113590238616e-05,,59071,0.011277400888502598,
,0.009692561812698841,1846,,0.00021502654999494553,,4.758714567287825e-05,59099,,0.009955175220966339
0.010141697712242603,,1846,0.0006331696058623493,,0.0001350668171653524,,59103,0.010909933596849442,
0.009808783419430256,,1847,0.00010739392746472731,,0.00011621367593761533,,59135,0.010032392106950283,
,0.01040664967149496,1848,,9.510510608379263e-06,,2.1819782887178008e-06,59149,,0.010418342426419258
0.008678249083459377,,1848,0.00016555523325223476,,7.330597145482898e-05,,59167,0.008917110040783882,
,0.010140581987798214,1849,,1.2547669939522166e-05,,3.065477358177304e-05,59199,,0.010183784179389477
0.009319568984210491,,1849,0.00014414254110306501,,5.52240053366404e-05,,59199,0.009518937207758427,
0.009160254150629044,,1850,0.00016138904902618378,,8.251337567344308e-05,,59231,0.009404155425727367,
,0.00860813818871975,1851,,0.0001980273227673024,,4.040935266402812e-07,59249,,0.008806569501757622
0.00934786256402731,,1851,0.0002578716666903347,,7.245194865390658e-05,,59263,0.009678186848759651,
0.009186550974845886,,1852,0.0004315510159358382,,0.00010492566070752218,,59295,0.009723029099404812,
,0.012465369887650013,1853,,1.4749418369319756e-05,,0.00010501489305170253,59299,,0.012585134245455265
0.009901382029056549,,1853,0.00037049618549644947,,0.00010842306073755026,,59327,0.010380299761891365,
,0.00843139085918665,1854,,2.7072601369582117e-05,,1.0211565495410468e-05,59349,,0.008468675427138805
0.009153883904218674,,1854,0.00026783757493831217,,5.5659063946222886e-05,,59359,0.009477379731833935,
0.009137582965195179,,1855,0.00035682323505170643,,9.20668026083149e-05,,59391,0.009586473926901817,
,0.010451043024659157,1856,,0.00015501462621614337,,7.878382893977687e-05,59399,,0.010684841312468052
0.009545255452394485,,1856,0.00026101822732016444,,8.847108256304637e-05,,59423,0.009894744493067265,
,0.013276326470077038,1857,,9.659813076723367e-05,,0.00010395173012511805,59449,,0.01347687654197216
0.010380376130342484,,1857,0.0001999341620830819,,7.78536923462525e-05,,59455,0.01065816543996334,
0.00889488123357296,,1858,0.0002935540396720171,,9.736941137816757e-05,,59487,0.009285805746912956,
,0.009853965602815151,1859,,0.0002678318414837122,,4.060662104166113e-05,59499,,0.01016240380704403
0.010797115042805672,,1859,0.00025362547603435814,,0.0001506154949311167,,59519,0.011201356537640095,
,0.010442567989230156,1860,,8.130239439196885e-05,,0.0001318007562076673,59549,,0.01065567135810852
0.00975842960178852,,1860,0.00015778389933984727,,0.00010435360309202224,,59551,0.010020566172897816,
0.009247565641999245,,1861,0.0001296931877732277,,9.132348350249231e-05,,59583,0.009468582458794117,
,0.009786517359316349,1862,,6.973931158427149e-05,,0.00011483630805741996,59599,,0.009971093386411667
0.009595870971679688,,1862,0.00025626138085499406,,9.067068458534777e-05,,59615,0.009942802600562572,
0.011194486171007156,,1863,0.00013099098578095436,,8.154704846674576e-05,,59647,0.011407026089727879,
,0.008874875493347645,1864,,0.0005971545469947159,,0.00018310811719857156,59649,,0.009655138477683067
0.0096196960657835,,1864,0.00023855829203967005,,0.00012011278886348009,,59679,0.00997836608439684,
,0.012772195972502232,1865,,0.0010120718507096171,,5.8512734540272504e-05,59699,,0.013842780143022537
0.00969059020280838,,1865,0.00034771914943121374,,0.00014194189861882478,,59711,0.01018025167286396,
0.010707301087677479,,1866,0.00024020466662477702,,0.0002598316059447825,,59743,0.011207339353859425,
,0.013498922809958458,1867,,0.00043768726754933596,,0.0004735956317745149,59749,,0.014410206116735935
0.009390794672071934,,1867,0.00030588023946620524,,0.0001438647013856098,,59775,0.009840537793934345,
,0.008417035453021526,1868,,0.0009518912993371487,,0.0003798242541961372,59799,,0.009748751297593117
0.009506774134933949,,1868,0.000546725932508707,,0.00010334410035284236,,59807,0.010156842879951,
0.009504780173301697,,1869,0.00045051812776364386,,8.584844181314111e-05,,59839,0.010041146539151669,
,0.011483050882816315,1870,,0.00024828827008605003,,0.0006342416163533926,59849,,0.012365580536425114
0.010959281586110592,,1870,0.00032235297840088606,,0.0001715971011435613,,59871,0.01145323459059,
,0.006514041218906641,1871,,0.0004314664111007005,,0.00015847035683691502,59899,,0.007103977724909782
0.00921252928674221,,1871,0.00028127673431299627,,9.052713721757755e-05,,59903,0.009584334678947926,
0.010248038917779922,,1872,0.00023076562501955777,,8.173242531483993e-05,,59935,0.010560537688434124,
,0.007631213404238224,1873,,0.0004519087669905275,,0.0002426360733807087,59949,,0.008325758390128613
0.009589715860784054,,1873,0.0002705758670344949,,9.830295311985537e-05,,59967,0.009958594106137753,
,0.007189259864389896,1874,,6.334605586744146e-06,,1.3345641491468996e-05,59999,,0.007208940107375383
0.008789733052253723,,1874,0.00036537289270199835,,0.00011006269050994888,,59999,0.009265169501304626,
0.009816393256187439,,1875,0.0004244434821885079,,9.789268369786441e-05,,60031,0.010338729247450829,
,0.009366313926875591,1876,,0.00027112264069728553,,9.114853583014337e-07,60049,,0.009638347662985325
0.00891869142651558,,1876,0.0004048180126119405,,8.03910952527076e-05,,60063,0.009403901174664497,
0.00937007088214159,,1877,0.00025103712687268853,,0.00010365623165853322,,60095,0.009724765084683895,
,0.012417109683156013,1878,,0.0015269817085936666,,6.576415034942329e-05,60099,,0.014009855687618256
0.011030297726392746,,1878,0.0008502306882292032,,8.118175173876807e-05,,60127,0.011961710639297962,
,0.015346109867095947,1879,,2.4186840619222494e-07,,2.649478119565174e-05,60149,,0.015372846275568008
0.012475887313485146,,1879,0.0016021393239498138,,0.0003023687459062785,,60159,0.014380398206412792,
0.00956737156957388,,1880,0.0001560238015372306,,7.079653005348518e-05,,60191,0.009794189594686031,
,0.00906140636652708,1881,,0.0004628321621567011,,3.3619016903685406e-05,60199,,0.009557857178151608
0.010119080543518066,,1881,0.00043881882447749376,,5.209473238210194e-05,,60223,0.010609992779791355,
,0.008481395430862904,1882,,0.0016921913484111428,,6.964313797652721e-05,60249,,0.010243229568004608
0.009379202499985695,,1882,0.0006234155735000968,,0.0001130852906499058,,60255,0.010115704499185085,
0.009019443765282631,,1883,0.00041216282988898456,,0.00015098426956683397,,60287,0.009582589380443096,
,0.009001772850751877,1884,,0.00034276797669008374,,6.20080390945077e-05,60299,,0.00940654892474413
0.008946147747337818,,1884,0.00020736346777994186,,0.00010767741332529113,,60319,0.00926118902862072,
,0.00735949631780386,1885,,4.1375293221790344e-05,,9.543729220240493e-07,60349,,0.007401825860142708
0.009651010856032372,,1885,0.00039513601223006845,,0.00015111749235074967,,60351,0.010197265073657036,
0.008956513367593288,,1886,0.0006924998015165329,,0.00010919621854554862,,60383,0.009758209809660912,
,0.010804202407598495,1887,,2.4018353883548116e-07,,6.721077625115868e-06,60399,,0.010811164043843746
0.009896471165120602,,1887,0.00022524400264956057,,0.00013068805856164545,,60415,0.010252402164041996,
0.009865420870482922,,1888,0.0003078900626860559,,7.74614090914838e-05,,60447,0.010250774212181568,
,0.01317386794835329,1889,,2.0071540518529218e-07,,0.00018374585488345474,60449,,0.013357814401388168
0.009056033566594124,,1889,0.0005414214683696628,,8.630138472653925e-05,,60479,0.009683756157755852,
,0.007132433820515871,1890,,2.985498426255617e-08,,0.0002001253596972674,60499,,0.007332589011639357
0.00800105556845665,,1890,6.018552812747657e-05,,4.926113615510985e-05,,60511,0.008110501803457737,
0.008102181367576122,,1891,0.0001464540109736845,,5.657231668010354e-05,,60543,0.008305209688842297,
,0.007711181417107582,1892,,0.00012366539158392698,,1.443392102373764e-05,60549,,0.007849280722439289
0.008346469141542912,,1892,8.154226088663563e-05,,9.922155004460365e-05,,60575,0.008527232334017754,
,0.007425835821777582,1893,,5.3288807976059616e-05,,3.1498730095336214e-05,60599,,0.007510623428970575
0.00830972008407116,,1893,0.00011092121712863445,,5.748652256443165e-05,,60607,0.008478128351271152,
0.00812317430973053,,1894,7.040848140604794e-05,,5.999172572046518e-05,,60639,0.00825357437133789,
,0.00734671950340271,1895,,0.000365876272553578,,3.1807252526050434e-05,60649,,0.007744403090327978
0.00836893916130066,,1895,0.00013219444372225553,,8.043046545935795e-05,,60671,0.008581562899053097,
,0.005064333323389292,1896,,0.0003192191943526268,,7.3910159699153155e-06,60699,,0.005390943493694067
0.00802286434918642,,1896,0.000167240941664204,,6.446801853599027e-05,,60703,0.008254573680460453,
0.00804090965539217,,1897,5.241806138656102e-05,,6.028688949299976e-05,,60735,0.008153613656759262,
,0.00983509048819542,1898,,7.164176452079118e-08,,0.00011716339213307947,60749,,0.009952325373888016
0.008032700046896935,,1898,6.556976586580276e-05,,7.89174810051918e-05,,60767,0.008177187293767929,
,0.016107795760035515,1899,,4.7519039071630687e-05,,2.9256985726533458e-05,60799,,0.016184572130441666
0.008256390690803528,,1899,7.9302531958092e-05,,6.913072138559073e-05,,60799,0.008404823951423168,
0.008268982172012329,,1900,7.623888814123347e-05,,5.157458872417919e-05,,60831,0.008396795950829983,
,0.009574958123266697,1901,,2.5075969460885972e-05,,8.843633622745983e-06,60849,,0.009608877822756767
0.008356289938092232,,1901,0.00020801210484933108,,8.640939631732181e-05,,60863,0.008650710806250572,
0.007901341654360294,,1902,8.119951962726191e-05,,8.563450683141127e-05,,60895,0.008068175055086613,
,0.009272300638258457,1903,,2.176650014007464e-05,,0.00020481966203078628,60899,,0.00949888676404953
0.008328868076205254,,1903,0.00014250334061216563,,6.944700726307929e-05,,60927,0.008540819399058819,
,0.009458876214921474,1904,,1.1034506314899772e-05,,3.608710176195018e-05,60949,,0.00950599741190672
0.008092817850410938,,1904,8.805174729786813e-05,,4.419411561684683e-05,,60959,0.008225062862038612,
0.009367880411446095,,1905,0.00015035734395496547,,5.85907582717482e-05,,60991,0.009576826356351376,
,0.009796136990189552,1906,,6.507430225610733e-05,,2.7008845790987834e-05,60999,,0.009888220578432083
0.007978708483278751,,1906,0.00020337820751592517,,4.872172212344594e-05,,61023,0.00823080912232399,
,0.0066112070344388485,1907,,7.310546061489731e-05,,7.763077883282676e-05,61049,,0.006761943455785513
0.008032003417611122,,1907,0.00029018273926340044,,4.508823258220218e-05,,61055,0.008367274887859821,
0.007911298424005508,,1908,0.00020792313443962485,,6.380683771567419e-05,,61087,0.008183029480278492,
,0.008439105935394764,1909,,0.0002900117833632976,,1.728665483824443e-05,61099,,0.008746404200792313
0.008079364895820618,,1909,9.240996587323025e-05,,3.9654103602515534e-05,,61119,0.008211430162191391,
,0.007802910171449184,1910,,3.537675365805626e-05,,0.00023931438045110554,61149,,0.008077600970864296
0.008621382527053356,,1910,0.00012252536544110626,,8.001815876923501e-05,,61151,0.008823925629258156,
0.008190225809812546,,1911,0.0001249136694241315,,6.743770791217685e-05,,61183,0.008382577449083328,
,0.006886862684041262,1912,,0.0005406942218542099,,1.1860835911647882e-05,61199,,0.007439417764544487
0.008069844916462898,,1912,9.414781379746273e-05,,5.8962606999557465e-05,,61215,0.008222953416407108,
0.00810981821268797,,1913,0.0002695054281502962,,9.10101443878375e-05,,61247,0.00847033504396677,
,0.011504230089485645,1914,,1.881594471342396e-05,,6.94840537107666e-07,61249,,0.01152374129742384
0.008330977521836758,,1914,7.127401477191597e-05,,5.753475852543488e-05,,61279,0.008459785021841526,
