dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
,0.003262005280703306,620,,0.0035401619970798492,,0.04028743878006935,39099,,0.047089606523513794
0.005847710184752941,,620,0.0037395814433693886,,0.03995293751358986,,39122,0.04954022169113159,
,0.0025151330046355724,621,,0.0035842605866491795,,0.04024844244122505,39149,,0.04634783789515495
0.005515272729098797,,621,0.0034894775599241257,,0.04055150970816612,,39185,0.04955625534057617,
,0.008206603117287159,622,,0.0031217948999255896,,0.04123428091406822,39199,,0.05256267637014389
0.00579018285498023,,622,0.0036918690893799067,,0.040044672787189484,,39248,0.04952671378850937,
,0.0005403158138506114,623,,0.004635825753211975,,0.038068223744630814,39249,,0.043244365602731705
,0.011929330416023731,623,,0.00398345896974206,,0.03955718129873276,39299,,0.055469971150159836
0.005855531897395849,,623,0.0037229738663882017,,0.03995808586478233,,39311,0.04953659698367119,
,0.007595556788146496,624,,0.0035467955749481916,,0.040097612887620926,39349,,0.051239967346191406
0.006032477132976055,,624,0.0038228200282901525,,0.03982186317443848,,39374,0.04967717081308365,
,0.004553583450615406,625,,0.00390788447111845,,0.03937952592968941,39399,,0.047840993851423264
0.005722828675061464,,625,0.0038498491048812866,,0.03976547718048096,,39437,0.04933817684650421,
,0.0016471694689244032,626,,0.0025882418267428875,,0.04265514016151428,39449,,0.04689055308699608
,0.00797964446246624,626,,0.0035352548584342003,,0.040135592222213745,39499,,0.05165049433708191
0.005549355875700712,,626,0.003625130280852318,,0.040193110704422,,39500,0.04936761036515236,
,0.009627892635762691,627,,0.004741617478430271,,0.037781983613967896,39549,,0.05215149372816086
0.00602353923022747,,627,0.0036384190898388624,,0.04005500674247742,,39563,0.04971696808934212,
,0.011371344327926636,628,,0.004319444298744202,,0.03866429254412651,39599,,0.05435508117079735
0.0059265256859362125,,628,0.003623804310336709,,0.04017794877290726,,39626,0.04972829297184944,
,0.003167190123349428,629,,0.0025793923996388912,,0.04284533113241196,39649,,0.04859191179275513
0.005830696783959866,,629,0.0036203833296895027,,0.040341392159461975,,39689,0.04979246109724045,
,0.010905188508331776,630,,0.004181729629635811,,0.03881300240755081,39699,,0.053899917751550674
,0.005420209839940071,630,,0.00314652593806386,,0.04124845191836357,39749,,0.049815185368061066
0.006079552229493856,,630,0.003795281518250704,,0.039955347776412964,,39752,0.04983016476035118,
,0.010910455137491226,631,,0.004003102425485849,,0.03939066082239151,39799,,0.05430421978235245
0.005798920523375273,,631,0.00368806766346097,,0.03997126594185829,,39815,0.04945825785398483,
,0.001062312163412571,632,,0.003827199572697282,,0.039786774665117264,39849,,0.0446762852370739
0.005905831232666969,,632,0.003711660159751773,,0.040024176239967346,,39878,0.049641672521829605,
,0.0005383521202020347,633,,0.0027845415752381086,,0.04217325150966644,39899,,0.045496147125959396
0.0059302793815732,,633,0.00355165870860219,,0.04037811607122421,,39941,0.049860067665576935,
,0.008755112066864967,634,,0.004369709640741348,,0.03847463056445122,39949,,0.051599450409412384
,0.0021899540442973375,634,,0.0026595923118293285,,0.04237344488501549,39999,,0.04722299054265022
0.006063273176550865,,634,0.003818315453827381,,0.03980572149157524,,40004,0.049687307327985764,
,0.004846029914915562,635,,0.004094759933650494,,0.039247363805770874,40049,,0.04818815365433693
0.006118687801063061,,635,0.003636334091424942,,0.04039197415113449,,40067,0.05014699697494507,
,0.006058589555323124,636,,0.0034705097787082195,,0.040670640766620636,40099,,0.05019973963499069
0.00554410507902503,,636,0.0034689693711698055,,0.040714677423238754,,40130,0.049727752804756165,
,0.0013739847345277667,637,,0.0032047268468886614,,0.04124225676059723,40149,,0.045820966362953186
0.005845402367413044,,637,0.003775819204747677,,0.03993789851665497,,40193,0.04955912381410599,
,0.0006435094983316958,638,,0.0035240259021520615,,0.04032732546329498,40199,,0.0444948635995388
,0.0151626355946064,638,,0.004382243379950523,,0.03850891813635826,40249,,0.058053795248270035
0.005792055279016495,,638,0.003704649396240711,,0.040050286799669266,,40256,0.0495469830930233,
,0.0006932804244570434,639,,0.004023659508675337,,0.03929942473769188,40299,,0.044016364961862564
0.005578961223363876,,639,0.0036005345173180103,,0.04028727486729622,,40319,0.04946677014231682,
,0.0013363512698560953,640,,0.004426227416843176,,0.038273878395557404,40349,,0.04403645545244217
0.005752218887209892,,640,0.003599254647269845,,0.04026595130562782,,40382,0.049617428332567215,
,0.017154589295387268,641,,0.003581250086426735,,0.040086984634399414,40399,,0.06082282215356827
0.006096476688981056,,641,0.0037183663807809353,,0.039968423545360565,,40445,0.04978325217962265,
,0.005501162260770798,642,,0.004681730177253485,,0.037883274257183075,40449,,0.048066165298223495
,0.014846745878458023,642,,0.0034030552487820387,,0.04042768478393555,40499,,0.05867748707532883
0.006033789832144976,,642,0.0038031211588531733,,0.03964059799909592,,40508,0.04947749897837639,
,0.0010162824764847755,643,,0.003437591250985861,,0.04055757075548172,40549,,0.04501144215464592
0.005789591930806637,,643,0.003597067901864648,,0.04018648713827133,,40571,0.0495731495320797,
,0.0023857036139816046,644,,0.0028026727959513664,,0.042110104113817215,40599,,0.047298479825258255
0.006156609859317541,,644,0.003681689966470003,,0.0400848314166069,,40634,0.049923140555620193,
,0.004649736452847719,645,,0.004044767934828997,,0.03922022506594658,40649,,0.04791472852230072
0.005650966428220272,,645,0.0036274183075875044,,0.04017260670661926,,40697,0.049450989812612534,
,0.0022432401310652494,646,,0.004902268294245005,,0.037459757179021835,40699,,0.04460526630282402
,0.0009067138307727873,646,,0.0024917898699641228,,0.043141067028045654,40749,,0.04653957113623619
0.005755775608122349,,646,0.0036387667059898376,,0.04015232250094414,,40760,0.049546871334314346,
,0.012587371282279491,647,,0.0043242680840194225,,0.03854838013648987,40799,,0.055460020899772644
0.006085995584726334,,647,0.0038222181610763073,,0.039772965013980865,,40823,0.0496811717748642,
,0.007579340133816004,648,,0.0029838639311492443,,0.04145564138889313,40849,,0.052018847316503525
0.005857531912624836,,648,0.0036480403505265713,,0.04008622467517853,,40886,0.049591802060604095,
,0.0010625793365761638,649,,0.0035789692774415016,,0.04033467173576355,40899,,0.04497621953487396
,0.02752969041466713,649,,0.004579465836286545,,0.038190342485904694,40949,,0.07029949873685837
0.00629650941118598,,649,0.00381847913376987,,0.039925698190927505,,40949,0.05004068836569786,
,0.0025759132113307714,650,,0.003767739748582244,,0.04003826901316643,40999,,0.04638192057609558
0.005513055250048637,,650,0.0034789114724844694,,0.04066776484251022,,41012,0.04965972900390625,
,0.002266769763082266,651,,0.00318997073918581,,0.0412631630897522,41049,,0.04671990126371384
0.00592265697196126,,651,0.003856154391542077,,0.03968382626771927,,41075,0.04946264624595642,
,0.00568167120218277,652,,0.0035826812963932753,,0.040314774960279465,41099,,0.04957912862300873
0.005716803018003702,,652,0.003476080484688282,,0.04062413424253464,,41138,0.049817025661468506,
,0.002590728923678398,653,,0.004373455420136452,,0.038540564477443695,41149,,0.045504748821258545
,0.0043509965762495995,653,,0.004251756705343723,,0.038816556334495544,41199,,0.04741930961608887
0.0058569773100316525,,653,0.0035872100852429867,,0.04039361700415611,,41201,0.04983779042959213,
,0.0057211872190237045,654,,0.003525014268234372,,0.040567733347415924,41249,,0.04981393367052078
0.006075892597436905,,654,0.0038374175783246756,,0.039830103516578674,,41264,0.0497434027493,
,0.001091374666430056,655,,0.0038293087854981422,,0.03974509984254837,41299,,0.044665783643722534
0.005627158563584089,,655,0.0034732166677713394,,0.04060818627476692,,41327,0.04970856383442879,
,0.00396974990144372,656,,0.0031360697466880083,,0.041365500539541245,41349,,0.048471320420503616
0.005630608182400465,,656,0.003634708933532238,,0.04019232466816902,,41390,0.04945763573050499,
,0.006145643536001444,657,,0.0037312228232622147,,0.03958677873015404,41399,,0.04946364834904671
,0.008234977722167969,657,,0.0034136394970119,,0.040518805384635925,41449,,0.05216742306947708
0.006131948437541723,,657,0.003790103830397129,,0.039759326726198196,,41453,0.04968138039112091,
,0.007560035679489374,658,,0.0045470427721738815,,0.038326676934957504,41499,,0.05043375492095947
0.005672118626534939,,658,0.003639161353930831,,0.04024248942732811,,41516,0.0495537705719471,
,0.010118398815393448,659,,0.003779984312132001,,0.03973456844687462,41549,,0.053632952272892
0.005866813473403454,,659,0.00362737150862813,,0.0400850810110569,,41579,0.049579255282878876,
,0.0027287902776151896,660,,0.0029471609741449356,,0.04189185053110123,41599,,0.04756779968738556
0.005544153042137623,,660,0.003574166214093566,,0.040436580777168274,,41642,0.04955490678548813,
,0.0008390139555558562,661,,0.0035441897343844175,,0.04019952565431595,41649,,0.044582728296518326
,0.008794572204351425,661,,0.0034511550329625607,,0.040627479553222656,41699,,0.05287320539355278
0.0057680620811879635,,661,0.003638466587290168,,0.04000656306743622,,41705,0.04941309615969658,
,0.0017172929365187883,662,,0.0030945984181016684,,0.0415857695043087,41749,,0.04639765992760658
0.005655315238982439,,662,0.003698917804285884,,0.040041547268629074,,41768,0.04939577355980873,
,0.007063421420753002,663,,0.00391535134986043,,0.039506640285253525,41799,,0.050485413521528244
0.005882535129785538,,663,0.0036565777845680714,,0.04001288488507271,,41831,0.04955199733376503,
,0.004950440488755703,664,,0.002933420240879059,,0.04159161448478699,41849,,0.049475476145744324
0.005974442698061466,,664,0.003774791955947876,,0.039823390543460846,,41894,0.04957262799143791,
,0.0008789401035755873,665,,0.0036116731353104115,,0.039997946470975876,41899,,0.044488560408353806
,0.005091442726552486,665,,0.0033871117047965527,,0.04067246615886688,41949,,0.04915102198719978
0.006326654460281134,,665,0.0037288262974470854,,0.03993183374404907,,41957,0.0499873086810112,
,0.009053113870322704,666,,0.0032572313211858273,,0.040807437151670456,41999,,0.0531177818775177
0.005581970326602459,,666,0.003622064832597971,,0.04019266366958618,,42020,0.049396686255931854,
,0.00876058079302311,667,,0.0032013123854994774,,0.04107311740517616,42049,,0.05303501337766647
0.005800717510282993,,667,0.003747636452317238,,0.03996308892965317,,42083,0.049511443823575974,
,0.00984851736575365,668,,0.0028297442477196455,,0.04202200472354889,42099,,0.05470026656985283
0.005946156103163958,,668,0.0037085977382957935,,0.03996371105313301,,42146,0.04961846023797989,
,0.0026009157299995422,669,,0.0033840464893728495,,0.040436796844005585,42149,,0.04642175883054733
,0.005461219698190689,669,,0.0036755050532519817,,0.04002133011817932,42199,,0.04915805533528328
0.005894683767110109,,669,0.0036152703687548637,,0.04011555388569832,,42209,0.04962550848722458,
,0.008613632060587406,670,,0.003815221134573221,,0.03963274136185646,42249,,0.052061595022678375
0.005846382584422827,,670,0.003606667509302497,,0.04018934816122055,,42272,0.04964239150285721,
,0.0021176927257329226,671,,0.002543799579143524,,0.04293866828083992,42299,,0.0476001612842083
0.0056857336312532425,,671,0.003728011855855584,,0.04001770541071892,,42335,0.0494314506649971,
,0.0019271584460511804,672,,0.0033263328950852156,,0.040638893842697144,42349,,0.0458923876285553
0.005992572754621506,,672,0.0038392862770706415,,0.039666492491960526,,42398,0.04949834570288658,
,0.006433797534555197,673,,0.0025940933264791965,,0.04270201176404953,42399,,0.05172990262508392
,0.009564105421304703,673,,0.0041106692515313625,,0.03901985287666321,42449,,0.05269462615251541
0.005640693008899689,,673,0.003611997002735734,,0.040222473442554474,,42461,0.049475159496068954,
,0.01207750290632248,674,,0.0045580570586025715,,0.03810024634003639,42499,,0.054735805839300156
0.00593302259221673,,674,0.0036978903226554394,,0.040033917874097824,,42524,0.049664828926324844,
,0.0036468496546149254,675,,0.0031941328197717667,,0.04106392711400986,42549,,0.047904908657073975
0.005817560013383627,,675,0.003664607647806406,,0.04004742205142975,,42587,0.04952960088849068,
,0.0032553498167544603,676,,0.004602266475558281,,0.037961602210998535,42599,,0.04581921920180321
,0.010051412507891655,676,,0.004195425193756819,,0.038688186556100845,42649,,0.052935026586055756
0.005964264739304781,,676,0.003816780634224415,,0.03974461555480957,,42650,0.049525659531354904,
,0.0037861091550439596,677,,0.0037490546237677336,,0.039823491126298904,42699,,0.04735865443944931
0.005830888170748949,,677,0.0037463160697370768,,0.03990631178021431,,42713,0.04948350414633751,
,0.007387950085103512,678,,0.0033959196880459785,,0.04055199772119522,42749,,0.05133586749434471
0.0059464601799845695,,678,0.0038810730911791325,,0.03945721313357353,,42776,0.04928475618362427,
,0.003366225864738226,679,,0.004270921461284161,,0.03862610459327698,42799,,0.04626325145363808
0.005606467369943857,,679,0.003571727080270648,,0.04024770110845566,,42839,0.0494258888065815,
,0.000725957565009594,680,,0.0029751495458185673,,0.04170048236846924,42849,,0.045401591807603836
,0.00890046264976263,680,,0.004255929961800575,,0.03877753019332886,42899,,0.05193392187356949
0.005701994523406029,,680,0.0036262550856918097,,0.04014946147799492,,42902,0.04947769641876221,
,0.002576317870989442,681,,0.0037414710968732834,,0.039892930537462234,42949,,0.04621071740984917
0.006398125551640987,,681,0.003865631064400077,,0.0395532064139843,,42965,0.04981696233153343,
,0.013402389362454414,682,,0.0037144722882658243,,0.0399780310690403,42999,,0.05709489434957504
0.005602932535111904,,682,0.003401390742510557,,0.04083998501300812,,43028,0.04984431341290474,
,0.0008139412384480238,683,,0.003739374689757824,,0.040001776069402695,43049,,0.044555094093084335
0.006016384344547987,,683,0.003877634648233652,,0.03965659812092781,,43091,0.049550630152225494,
,0.013716606423258781,684,,0.0046359337866306305,,0.03801631182432175,43099,,0.05636885017156601
,0.0037037222646176815,684,,0.004183976911008358,,0.0388873815536499,43149,,0.046775080263614655
0.006093428935855627,,684,0.003670157864689827,,0.040070198476314545,,43154,0.04983380064368248,
,0.002199879614636302,685,,0.0019353029783815145,,0.04477366805076599,43199,,0.04890885204076767
0.005885738879442215,,685,0.0036034889053553343,,0.04034236818552017,,43217,0.049831610172986984,
,0.0052478862926363945,686,,0.004099643789231777,,0.03942755609750748,43249,,0.0487750880420208
0.005790351890027523,,686,0.003586394712328911,,0.04066569358110428,,43280,0.050042424350976944,
,0.015838341787457466,687,,0.004217875190079212,,0.03890363126993179,43299,,0.058959849178791046
0.005718763917684555,,687,0.003807344473898411,,0.03982182592153549,,43343,0.049347929656505585,
,0.0031362809240818024,688,,0.003913968801498413,,0.03942025825381279,43349,,0.046470507979393005
,0.007677570451050997,688,,0.003439232474192977,,0.04043231159448624,43399,,0.05154911428689957
0.006053523160517216,,688,0.0038802730850875378,,0.03947676718235016,,43406,0.049410559237003326,
