dynamics_loss_epoch,dynamics_loss_step,epoch,initial_omega_loss_epoch,initial_omega_loss_step,initial_theta_loss_epoch,initial_theta_loss_step,step,train_loss_epoch,train_loss_step
0.0003416312101762742,,6561,5.768100219682992e-09,,1.9429958086902843e-08,,209983,0.0003416564140934497,
,0.00026461065863259137,6562,,4.863315083980524e-09,,4.025807243124291e-08,209999,,0.0002646557695697993
0.00034174902248196304,,6562,4.31195301686671e-09,,3.4354354028209855e-08,,210015,0.00034178770147264004,
0.00034156572655774653,,6563,5.151359339095052e-09,,2.751469807549256e-08,,210047,0.000341598381055519,
,0.00034249137388542295,6564,,4.230671368787853e-09,,3.452813857052206e-08,210049,,0.0003425301401875913
0.00034191267332062125,,6564,1.2847172214947022e-09,,3.111996349502988e-08,,210079,0.00034194509498775005,
,0.00042090396163985133,6565,,1.3422758016190528e-08,,4.604316927725449e-08,210099,,0.00042096342076547444
0.00034197737113572657,,6565,5.108635292572217e-09,,4.8834426280564e-08,,210111,0.00034203132963739336,
0.00034181150840595365,,6566,4.724585878079779e-08,,2.9319453531684303e-08,,210143,0.0003418880223762244,
,0.0008075079531408846,6567,,8.918178001637855e-11,,3.104864276792796e-08,210149,,0.0008075390942394733
0.0003419248678255826,,6567,5.5308597701753115e-09,,3.373855150812233e-08,,210175,0.00034196412889286876,
,0.0002787433622870594,6568,,5.446144868415104e-09,,3.2081093337410493e-08,210199,,0.00027878087712451816
0.000341863400535658,,6568,2.1277564155042228e-09,,3.0861290412076414e-08,,210207,0.00034189640427939594,
0.00034190717269666493,,6569,4.8022048559914765e-09,,3.2523523429972556e-08,,210239,0.00034194445470348,
,0.00030798575608059764,6570,,3.965855421839137e-11,,2.0978419001949078e-08,210249,,0.0003080067690461874
0.00034176642657257617,,6570,2.5605986220256227e-09,,1.8326348438790774e-08,,210271,0.00034178735222667456,
,0.000333508854964748,6571,,9.251936439191866e-10,,3.502833578750142e-08,210299,,0.0003335447981953621
0.00034203025279566646,,6571,8.454597910656503e-09,,4.0400394141215656e-08,,210303,0.00034207908902317286,
0.0003419822023715824,,6572,6.026784404866703e-09,,1.610481170644107e-08,,210335,0.0003420043794903904,
,0.00033136759884655476,6573,,1.4224732503009818e-14,,2.4550416810598108e-08,210349,,0.00033139216247946024
0.0003418182022869587,,6573,7.961554082669409e-09,,2.934709719681905e-08,,210367,0.00034185557160526514,
,0.00011974947847193107,6574,,2.1927806237442837e-09,,4.0737866413564916e-08,210399,,0.00011979240662185475
0.0003417948610149324,,6574,2.0010769929967864e-08,,4.01302564512207e-08,,210399,0.0003418550477363169,
0.0003416812396608293,,6575,1.772551883050255e-08,,3.163440354114755e-08,,210431,0.000341730541549623,
,0.0002889696916099638,6576,,8.826949837725806e-09,,4.824309840500973e-08,210449,,0.00028902676422148943
0.0003417937259655446,,6576,9.109811571761384e-09,,4.1002859774152967e-08,,210463,0.0003418438427615911,
0.00034189867437817156,,6577,7.260644085960166e-09,,2.173347013467719e-08,,210495,0.00034192760358564556,
,0.00022238670499064028,6578,,2.453873770846826e-10,,2.613964511510858e-08,210499,,0.0002224130876129493
0.0003416720137465745,,6578,2.5264990100026807e-09,,2.95524973381589e-08,,210527,0.0003417040570639074,
,0.0003217138582840562,6579,,7.064990814598104e-10,,2.6818591791766266e-08,210549,,0.00032174139050766826
0.00034156983019784093,,6579,7.020759529297038e-09,,2.609089300165124e-08,,210559,0.0003416029503569007,
0.0003419003915041685,,6580,1.0689182872170022e-08,,3.3382246300561746e-08,,210591,0.00034194442559964955,
,0.00031828208011575043,6581,,1.5242084261402056e-09,,1.9453260335922096e-08,210599,,0.00031830306397750974
0.0003416625258978456,,6581,2.6590389889946664e-09,,2.208107652279523e-08,,210623,0.0003416873514652252,
,0.0003549406537786126,6582,,5.147981596564932e-09,,2.6989667389898386e-08,210649,,0.00035497278440743685
0.0003419869753997773,,6582,8.336585644030947e-09,,2.6986533896433684e-08,,210655,0.0003420222201384604,
0.0003420696593821049,,6583,5.683402193312759e-09,,4.154993149541042e-08,,210687,0.0003421168657951057,
,0.0002949429035652429,6584,,1.3165046830465599e-08,,5.494114674320372e-08,210699,,0.00029501100652851164
0.0003422038280405104,,6584,8.262305506434586e-09,,5.585811280184316e-08,,210719,0.00034226791467517614,
,0.0002921224513556808,6585,,1.1141364497646578e-09,,2.9646962218521367e-08,210749,,0.0002921532141044736
0.0003420354041736573,,6585,1.5571758993360163e-08,,3.449909158348419e-08,,210751,0.00034208555007353425,
0.0003419449203647673,,6586,7.942675850358683e-09,,2.4450621083360602e-08,,210783,0.0003419772256165743,
,0.0002594132092781365,6587,,3.98712884930319e-09,,3.245583357625037e-08,210799,,0.0002594496472738683
0.00034202192910015583,,6587,7.068373886198742e-09,,2.630280526716433e-08,,210815,0.0003420553111936897,
0.0003418145061004907,,6588,1.5742688264097637e-09,,3.3253261477739215e-08,,210847,0.00034184937248937786,
,0.00024332408793270588,6589,,1.8407728674674217e-08,,4.389457686215792e-08,210849,,0.00024338638468179852
0.0003417596744839102,,6589,1.4097954803560242e-08,,4.274386355973547e-08,,210879,0.0003418165142647922,
,0.00030919990967959166,6590,,2.6104789441205867e-09,,3.394912084786483e-08,210899,,0.0003092364640906453
0.0003417051921132952,,6590,4.286201171765924e-09,,3.197658315912122e-08,,210911,0.0003417414554860443,
0.00034185501863248646,,6591,1.5344137072048625e-09,,1.5393656127571376e-08,,210943,0.0003418719279579818,
,0.00029411265859380364,6592,,4.74445620568531e-08,,2.765467854715098e-08,210949,,0.000294187746476382
0.00034161523217335343,,6592,2.734673287818623e-08,,3.336612408588735e-08,,210975,0.0003416759136598557,
,0.0003416729741729796,6593,,1.486628820046576e-09,,2.679417576700871e-08,210999,,0.00034170126309618354
0.000341455772286281,,6593,4.422599619857692e-09,,2.451536929015674e-08,,211007,0.000341484701493755,
0.0003417968691792339,,6594,3.1302889169637638e-09,,2.3347304534127034e-08,,211039,0.00034182341187261045,
,0.00035824638325721025,6595,,8.053675948360706e-09,,4.2870382799264917e-08,211049,,0.00035829731496050954
0.0003417703846935183,,6595,7.047839201135275e-09,,3.517549984621837e-08,,211071,0.00034181264345534146,
,0.0002457206428516656,6596,,3.2359293022921065e-09,,2.2650768372045604e-08,211099,,0.00024574651615694165
0.0003416959079913795,,6596,2.418767852674364e-09,,2.591380088290407e-08,,211103,0.0003417242260184139,
0.0003418693086132407,,6597,2.2033722402170497e-08,,2.5711489826107936e-08,,211135,0.00034191703889518976,
,0.0002632382675074041,6598,,1.7930704032664835e-08,,3.133813208933134e-08,211149,,0.00026328754029236734
0.00034196150954812765,,6598,1.2405119598213332e-08,,3.167236783951921e-08,,211167,0.0003420056600589305,
,0.00030527517083100975,6599,,3.6555880544852926e-09,,2.1108135683789442e-08,211199,,0.0003052999381907284
0.00034147361293435097,,6599,5.924071899698902e-09,,2.62518895510766e-08,,211199,0.00034150571445934474,
0.0003417040570639074,,6600,4.993015334520123e-09,,1.6454022144785085e-08,,211231,0.000341725506586954,
,0.00026745072682388127,6601,,7.204739915778191e-09,,2.5232170131062048e-08,211249,,0.0002674831775948405
0.00034178857458755374,,6601,4.944301412734831e-09,,2.101096541196057e-08,,211263,0.0003418145643081516,
0.0003416802501305938,,6602,3.9438363685917466e-09,,2.8090815007431047e-08,,211295,0.0003417122643440962,
,0.0003822047438006848,6603,,4.039046874737551e-09,,2.152146194589477e-08,211299,,0.0003822302969638258
0.0003417649131733924,,6603,1.5172044731670553e-09,,1.880407296539488e-08,,211327,0.00034178528585471213,
,0.0002581440203357488,6604,,4.3995140863728466e-09,,5.115929457844004e-09,211349,,0.00025815353728830814
0.000341973063768819,,6604,1.3481739280507554e-08,,1.3066749460222127e-08,,211359,0.0003419996064621955,
0.000341791077516973,,6605,5.217993148676214e-09,,3.7156894450163236e-08,,211391,0.00034183342359028757,
,0.00026203409652225673,6606,,2.027758760902998e-08,,2.3488155420636758e-08,211399,,0.00026207786868326366
0.0003415106621105224,,6606,7.323726514130158e-09,,2.2600120885840624e-08,,211423,0.000341540522640571,
,0.0002903466811403632,6607,,6.640738625662834e-09,,3.589822838989676e-08,211449,,0.00029038923094049096
0.00034175548353232443,,6607,2.7322972773191623e-09,,2.8045057831604936e-08,,211455,0.0003417863044887781,
0.0003415600804146379,,6608,3.436413598123522e-09,,3.6798304847707186e-08,,211487,0.00034160027280449867,
,0.0003444220346864313,6609,,1.3079676230987047e-10,,3.13909112037436e-08,211499,,0.00034445355413481593
0.000341443985234946,,6609,1.4424850203198503e-09,,2.7968150462243102e-08,,211519,0.00034147340920753777,
,0.0002700300537981093,6610,,1.0240377434911352e-09,,2.4201440851356892e-08,211549,,0.0002700552868191153
0.00034149119164794683,,6610,3.140814497371025e-09,,2.6298325295215363e-08,,211551,0.00034152058651670814,
0.0003424704191274941,,6611,9.082138929805694e-10,,3.413097715565527e-08,,211583,0.000342505460139364,
,0.0003559467731975019,6612,,2.7258839629951126e-09,,4.416822463326753e-09,211599,,0.0003559539036359638
0.0003421430301386863,,6612,4.975467593482108e-09,,8.704221343691643e-09,,211615,0.0003421567380428314,
0.00034167550620622933,,6613,5.398732016992369e-10,,8.024293229880186e-09,,211647,0.00034168409183621407,
,0.0003970385587308556,6614,,2.0571353509524215e-09,,2.11948005812701e-08,211649,,0.0003970618126913905
0.00034157378831878304,,6614,9.88549464508992e-10,,3.3187479431262545e-08,,211679,0.0003416079271119088,
,0.00028943060897290707,6615,,3.013644889193756e-10,,2.5755596766430244e-08,211699,,0.00028945665690116584
0.00034163708915002644,,6615,3.983067653479111e-09,,3.220923971980483e-08,,211711,0.0003416732943151146,
0.00034187865094281733,,6616,7.62600382842038e-09,,2.644610574975559e-08,,211743,0.0003419127024244517,
,0.0002773188170976937,6617,,9.421117219687858e-09,,2.6356929083704017e-08,211749,,0.000277354585705325
0.0003418598207645118,,6617,1.2574827401579114e-08,,2.3939938031958263e-08,,211775,0.000341896346071735,
,0.000381192599888891,6618,,6.24840457152942e-10,,4.5915385271655396e-08,211799,,0.0003812391369137913
0.0003416255349293351,,6618,1.2544227878663605e-08,,4.181081081355842e-08,,211807,0.0003416799008846283,
0.00034190199221484363,,6619,2.8507107785458174e-09,,3.6227355337814515e-08,,211839,0.00034194104955531657,
,0.0003274646296631545,6620,,1.147979267202004e-09,,3.38119754417221e-08,211849,,0.000327499583363533
0.00034187835990451276,,6620,5.015275306163858e-09,,3.4836535434124016e-08,,211871,0.00034191826125606894,
,0.0004909223644062877,6621,,4.6984638402136625e-09,,2.865476744773332e-08,211899,,0.0004909557173959911
0.0003419116837903857,,6621,1.3187101188805173e-08,,1.96357508031042e-08,,211903,0.00034194442559964955,
0.00034157303161919117,,6622,6.4475078609405045e-09,,3.147326665953187e-08,,211935,0.0003416109539102763,
,0.00022998587519396096,6623,,1.8926877842773138e-08,,2.5232170131062048e-08,211949,,0.00023003004025667906
0.00034200752270407975,,6623,8.852681254722938e-09,,1.9575754350853458e-08,,211967,0.000342035957146436,
,0.0002777731860987842,6624,,1.025602269777437e-08,,4.3148506989609814e-08,211999,,0.0002778265916276723
0.0003415807441342622,,6624,6.482071324143135e-09,,3.430277928373471e-08,,211999,0.00034162154770456254,
0.00034160097129642963,,6625,1.4410652671159596e-09,,3.5532011111172324e-08,,212031,0.0003416380495764315,
,0.0002934542717412114,6626,,5.9983196187829435e-09,,2.2853061665273344e-08,212049,,0.00029348311363719404
0.00034159436472691596,,6626,3.0964899533358903e-09,,2.8852186417793746e-08,,212063,0.00034162632073275745,
0.0003418112173676491,,6627,7.260615220161526e-09,,1.6103793853972093e-08,,212095,0.0003418345586396754,
,0.0003210899594705552,6628,,1.8273664803558631e-09,,1.970343710411271e-08,212099,,0.00032111149630509317
0.00034160996438004076,,6628,1.6720889117749493e-09,,2.360626538688848e-08,,212127,0.00034163519740104675,
,0.0003216939512640238,6629,,1.1177514025462187e-08,,3.787272717659107e-08,212149,,0.0003217429912183434
0.0003418702690396458,,6629,2.2621531314825916e-08,,4.195157643493985e-08,,212159,0.00034193487954325974,
0.00034207364660687745,,6630,1.3484958039100547e-08,,1.2927361403569648e-08,,212191,0.0003421001019887626,
,0.0002668167871888727,6631,,2.094452833389937e-09,,2.7506192878945512e-08,212199,,0.0002668463857844472
0.00034173810854554176,,6631,2.5860356078766245e-09,,2.1560758511895983e-08,,212223,0.00034176226472482085,
,0.000356027769157663,6632,,6.038774813532655e-09,,3.370246304257307e-08,212249,,0.00035606749588623643
0.0003415743412915617,,6632,2.5813291504306335e-09,,3.085742505959388e-08,,212255,0.00034160781069658697,
0.00034174835309386253,,6633,2.8165019205772523e-09,,4.2110468001510526e-08,,212287,0.0003417933767195791,
,0.00029167497996240854,6634,,6.997763790650424e-08,,1.700028917639429e-08,212299,,0.0002917619713116437
0.00034259757376275957,,6634,4.005701370601855e-08,,2.095634243914901e-08,,212319,0.0003426585462875664,
,0.0003171030548401177,6635,,3.09043954871413e-08,,2.745679239524179e-08,212349,,0.00031716140802018344
0.00034226576099172235,,6635,3.804748160973759e-08,,1.2131493143385796e-08,,212351,0.0003423159068915993,
0.000341802864568308,,6636,2.2133358257292457e-08,,1.5427394473022105e-08,,212383,0.00034184043761342764,
,0.00027585745556280017,6637,,1.7673587038302685e-09,,1.7039170074895083e-08,212399,,0.0002758762566372752
0.0003415812680032104,,6637,1.1959939705263878e-09,,2.5322524521698142e-08,,212415,0.0003416077815927565,
0.00034145545214414597,,6638,2.5878450493621585e-09,,3.3011552602602023e-08,,212447,0.00034149110433645546,
,0.0002086497115669772,6639,,5.817930137652638e-09,,1.9536459561209085e-08,212449,,0.00020867506100330502
0.0003420791181270033,,6639,1.2747510602650891e-08,,1.9665337802621252e-08,,212479,0.00034211151069030166,
,0.00027527290512807667,6640,,1.1319750470306644e-08,,2.7629909027382382e-08,212499,,0.0002753118460532278
0.00034190862788818777,,6640,3.608493415185876e-08,,2.6082521031867145e-08,,212511,0.0003419707645662129,
0.0003416228573769331,,6641,4.165391587207523e-09,,2.237032958873897e-08,,212543,0.00034164940007030964,
,0.00030861457344144583,6642,,3.4972580387204744e-10,,3.6266190051037483e-08,212549,,0.0003086511860601604
0.00034203004906885326,,6642,7.326228512738453e-09,,3.134302417606705e-08,,212575,0.0003420687571633607,
,0.0003109584504272789,6643,,3.9417894726057057e-08,,2.167477219927605e-08,212599,,0.00031101953936740756
0.00034214273910038173,,6643,2.632561546533907e-08,,2.5779355539157223e-08,,212607,0.00034219492226839066,
0.0003416030085645616,,6644,1.906439273113847e-08,,3.6723999841115074e-08,,212639,0.00034165874239988625,
,0.00042542253504507244,6645,,2.494893180937652e-10,,3.637978807091713e-08,212649,,0.00042545917676761746
0.0003416094114072621,,6645,2.219632033728658e-09,,3.354999122961999e-08,,212671,0.00034164515091106296,
,0.0002902956330217421,6646,,3.122507807873376e-09,,2.385497310797291e-08,212699,,0.0002903226122725755
0.0003416790859773755,,6646,3.6462348695920355e-09,,2.3091939027608532e-08,,212703,0.0003417058032937348,
0.00034214238985441625,,6647,1.1578218384045158e-08,,4.7376694567446975e-08,,212735,0.0003422013542149216,
,0.00021054384706076235,6648,,5.826440130363153e-08,,1.5770162953288036e-09,212749,,0.0002106036845361814
0.00034334842348471284,,6648,2.7782526501596294e-08,,7.766431942002328e-09,,212767,0.0003433839010540396,
,0.00024234605371020734,6649,,1.5990885060546134e-08,,3.793074654367956e-08,212799,,0.00024239996855612844
0.00034176334156654775,,6649,7.154945080856123e-08,,3.824049343847946e-08,,212799,0.00034187312121503055,
0.000341805221978575,,6650,2.4959934563639763e-08,,3.399827264161104e-08,,212831,0.0003418641572352499,
,0.0003699015360325575,6651,,2.740065119244406e-11,,1.3752754490781172e-08,212849,,0.0003699153021443635
0.00034185833646915853,,6651,1.2183563047329926e-09,,1.6787227608006106e-08,,212863,0.0003418763808440417,
0.0003420776629354805,,6652,2.368505569450008e-08,,3.24638058657456e-08,,212895,0.0003421338915359229,
,0.0002830156881827861,6653,,4.898231864558511e-08,,1.9934198292048677e-08,212899,,0.00028308460605330765
0.00034257490187883377,,6653,4.477628579024895e-08,,9.661309086084202e-09,,212927,0.0003426293551456183,
,0.0003312512126285583,6654,,6.251943407420413e-12,,5.313990669719715e-08,212949,,0.0003313043562229723
0.00034181567025370896,,6654,2.193567816277664e-08,,3.9120795491953686e-08,,212959,0.00034187670098617673,
0.00034167658304795623,,6655,4.284187227199254e-09,,3.5583930468874314e-08,,212991,0.00034171639708802104,
,0.00019169383449479938,6656,,1.0876299860740346e-08,,2.5612310494693702e-08,212999,,0.0001917303161462769
0.0003416048421058804,,6656,9.204695672337948e-09,,2.6574976885740398e-08,,213023,0.0003416405525058508,
,0.00037128280382603407,6657,,2.501370488516841e-08,,2.888224059915956e-08,213049,,0.00037133670412003994
0.00034160009818151593,,6657,1.313610820119493e-08,,2.4711095392149218e-08,,213055,0.00034163802047260106,
0.00034219908411614597,,6658,9.664585576274476e-09,,9.940394285479215e-09,,213087,0.00034221872920170426,
